#### Simulations (1)
# S #1
16.297158855832897,9028.0
16.300051313588586,9027.0
16.30340841645266,9026.0
16.306155939312085,9025.0
16.30957201837765,9024.0
16.314816265674004,9023.0
16.317513174788388,9022.0
16.32061180624407,9021.0
16.329942703013828,9020.0
16.34679964000581,9019.0
16.363238887585442,9018.0
16.364589269080234,9017.0
16.36472667955158,9016.0
16.381374744073494,9015.0
16.38270065864022,9014.0
16.387403726548257,9013.0
16.39331502128668,9012.0
16.39948400954684,9011.0
16.40245272500762,9010.0
16.412335243460355,9009.0
16.427225833658586,9008.0
16.428109640364937,9007.0
16.436804779991615,9006.0
16.44161549181034,9005.0
16.44866943640505,9004.0
16.449583168686722,9003.0
16.462718005375994,9002.0
16.474263769682608,9001.0
16.47522272724211,9000.0
16.47852906547922,8999.0
16.4794791520068,8998.0
16.486824372658873,8997.0
16.4937128906117,8996.0
16.497078022376606,8995.0
16.512659572790067,8994.0
16.51312979287193,8993.0
16.51312979287193,8992.0
16.551598099101593,8992.0
16.562756805683424,8991.0
16.585867288233892,8990.0
16.590354366281144,8989.0
16.597379374640767,8988.0
16.60196489036891,8987.0
16.603932800324223,8986.0
16.604281826732375,8985.0
16.614911010267992,8984.0
16.616972427980595,8983.0
16.618319436664603,8982.0
16.61995708988184,8981.0
16.629984562000306,8980.0
16.645831922320028,8979.0
16.648427871451783,8978.0
16.655716635540042,8977.0
16.670762277674115,8976.0
16.68830434236799,8975.0
16.70518911650331,8974.0
16.714449230713335,8973.0
16.737178734159937,8972.0
16.745995337061093,8971.0
16.767489005779286,8970.0
16.7711646289664,8969.0
16.781962194931378,8968.0
16.79892997080596,8967.0
16.804904854923777,8966.0
16.8052060573965,8965.0
16.8052060573965,8964.0
16.831435643404006,8964.0
16.855033319114824,8963.0
16.863565289397794,8962.0
16.86931253951536,8961.0
16.871174340427885,8960.0
16.871548282851037,8959.0
16.878006130066566,8958.0
16.88076253552121,8957.0
16.896992916483438,8956.0
16.907246559093764,8955.0
16.91815406751871,8954.0
16.927706897421007,8953.0
16.93579172617298,8952.0
16.94006139646094,8951.0
16.95060787349008,8950.0
16.95444047304552,8949.0
16.956793378541676,8948.0
16.956793378541676,8947.0
17.017678954626447,8947.0
17.026756180092406,8946.0
17.02734375158008,8945.0
17.033395654399488,8944.0
17.03583431158746,8943.0
17.03706819599685,8942.0
17.044121410296373,8941.0
17.048346017353694,8940.0
17.053443971387832,8939.0
17.05365248093506,8938.0
17.069857720395202,8937.0
17.074693094310867,8936.0
17.093430405028805,8935.0
17.094160027255484,8934.0
17.10293036390721,8933.0
17.113718448663864,8932.0
17.117196820346,8931.0
17.118485436950127,8930.0
17.11980749680727,8929.0
17.123819126741804,8928.0
17.124470053526625,8927.0
17.13544226162803,8926.0
17.13544226162803,8925.0
17.164222286786718,8925.0
17.16468204850658,8924.0
17.16633152925897,8923.0
17.16787608820734,8922.0
17.183263073315047,8921.0
17.186355010900392,8920.0
17.19578185113209,8919.0
17.199295077616387,8918.0
17.203700885270564,8917.0
17.204369024084,8916.0
17.207700039978683,8915.0
17.218053678188088,8914.0
17.218053678188088,8913.0
17.250291925629444,8913.0
17.256643473916693,8912.0
17.276622553439065,8911.0
17.2793237716826,8910.0
17.27995671034917,8909.0
17.29487513460861,8908.0
17.298478924520808,8907.0
17.308806616495467,8906.0
17.31743178506101,8905.0
17.320309841675204,8904.0
17.320737585881655,8903.0
17.336199777496784,8902.0
17.353483354034843,8901.0
17.36155447101469,8900.0
17.37268182485827,8899.0
17.373476147759632,8898.0
17.37706688869657,8897.0
17.383575664212955,8896.0
17.391233877715848,8895.0
17.399208766198807,8894.0
17.40050926917915,8893.0
17.401561092510025,8892.0
17.405457126275138,8891.0
17.407405199830908,8890.0
17.418311246418916,8889.0
17.421025349879585,8888.0
17.421025349879585,8887.0
17.453567147018852,8887.0
17.466384819077714,8886.0
17.468849698507274,8885.0
17.468849698507274,8884.0
17.506751661590243,8884.0
17.51854109624999,8883.0
17.52286365712438,8882.0
17.523246869373047,8881.0
17.530386114415993,8880.0
17.531690408506858,8879.0
17.532955590227584,8878.0
17.536009930356848,8877.0
17.54217324527775,8876.0
17.543312006366005,8875.0
17.54480114671025,8874.0
17.555972823903584,8873.0
17.557320787799426,8872.0
17.559985044265492,8871.0
17.56700214138552,8870.0
17.56810760889694,8869.0
17.573998002634784,8868.0
17.588404544572864,8867.0
17.604867696172704,8866.0
17.6078062444386,8865.0
17.610663338232104,8864.0
17.619022595216297,8863.0
17.620150644332043,8862.0
17.626991391967504,8861.0
17.630545971021643,8860.0
17.633733727741628,8859.0
17.634149036933774,8858.0
17.634975537328287,8857.0
17.643436870275085,8856.0
17.643561868214668,8855.0
17.652606449448715,8854.0
17.656943995185767,8853.0
17.656943995185767,8852.0
17.699599489694386,8852.0
17.70181683710213,8851.0
17.714495699480068,8850.0
17.720301422381,8849.0
17.720877404028926,8848.0
17.73913456881279,8847.0
17.739680238702086,8846.0
17.742130425949536,8845.0
17.76118045077642,8844.0
17.76419925913654,8843.0
17.772667525021802,8842.0
17.776362715272867,8841.0
17.78104691206267,8840.0
17.781093051667785,8839.0
17.783148798205936,8838.0
17.786635423684412,8837.0
17.789653553512913,8836.0
17.80604325128985,8835.0
17.808274342542834,8834.0
17.808992980016917,8833.0
17.809474151079232,8832.0
17.814169742436533,8831.0
17.820643795144374,8830.0
17.820664293596636,8829.0
17.841283595842153,8828.0
17.841283595842153,8827.0
17.869083520557734,8827.0
17.8716737642088,8826.0
17.873340633807977,8825.0
17.87560387425546,8824.0
17.877355689818884,8823.0
17.891497378365724,8822.0
17.896032983116925,8821.0
17.899452495371627,8820.0
17.900995670191993,8819.0
17.905322870189437,8818.0
17.912055045820512,8817.0
17.925545932031223,8816.0
17.92793011276809,8815.0
17.928319469692838,8814.0
17.928421527609263,8813.0
17.95194478295582,8812.0
17.95405440834309,8811.0
17.954538928215065,8810.0
17.95514104120976,8809.0
17.967697632844406,8808.0
17.973866821036655,8807.0
17.979261877780356,8806.0
17.98228322206741,8805.0
17.988733360376276,8804.0
17.99737157168727,8803.0
18.018849187563312,8802.0
18.0259365354122,8801.0
18.031258921870823,8800.0
18.03186266106153,8799.0
18.041258881941356,8798.0
18.042303157298655,8797.0
18.04238432970153,8796.0
18.047192177880824,8795.0
18.049071702250252,8794.0
18.05618075291913,8793.0
18.062287460861757,8792.0
18.07158541059978,8791.0
18.072637779955123,8790.0
18.07282622347417,8789.0
18.084357420411823,8788.0
18.086559595330463,8787.0
18.08793177479663,8786.0
18.09425795553267,8785.0
18.098582595591242,8784.0
18.109599534810567,8783.0
18.11122959060513,8782.0
18.112735556747676,8781.0
18.116888620260752,8780.0
18.11725991686279,8779.0
18.126493804118482,8778.0
18.12798650555321,8777.0
18.13245396582147,8776.0
18.14777597279185,8775.0
18.15985806041727,8774.0
18.160968211660308,8773.0
18.163422698072395,8772.0
18.17379869621677,8771.0
18.179703706399113,8770.0
18.18242173946875,8769.0
18.182856973448438,8768.0
18.18536447257976,8767.0
18.187983301298733,8766.0
18.188342550971512,8765.0
18.205453533778737,8764.0
18.21057213595028,8763.0
18.21519910507295,8762.0
18.218554389108807,8761.0
18.21986478349175,8760.0
18.229171327775326,8759.0
18.230567350914153,8758.0
18.235468578199256,8757.0
18.240001619531494,8756.0
18.24664765742758,8755.0
18.250789178743997,8754.0
18.250898846246116,8753.0
18.255394370033816,8752.0
18.273214344550723,8751.0
18.283317961018703,8750.0
18.299989065755035,8749.0
18.307700978479133,8748.0
18.326970486857427,8747.0
18.329226019832152,8746.0
18.33132117664281,8745.0
18.337312254081166,8744.0
18.337312254081166,8743.0
18.367383315545123,8743.0
18.379312603967335,8742.0
18.383728380354423,8741.0
18.39323593787198,8740.0
18.396546622826893,8739.0
18.412062253673138,8738.0
18.429918625131272,8737.0
18.430934424265683,8736.0
18.434531905187036,8735.0
18.43553437147892,8734.0
18.439872054592016,8733.0
18.447436384419653,8732.0
18.46899903117017,8731.0
18.47986609910685,8730.0
18.485510908334643,8729.0
18.499790155419248,8728.0
18.506677402483355,8727.0
18.509472525467626,8726.0
18.515541409173128,8725.0
18.519225174804493,8724.0
18.521341654923365,8723.0
18.52597454823747,8722.0
18.52957266113971,8721.0
18.533379160545188,8720.0
18.53590099571078,8719.0
18.536469352612993,8718.0
18.53835215237529,8717.0
18.539322410340535,8716.0
18.55107768604895,8715.0
18.568302854933176,8714.0
18.57396961867118,8713.0
18.591409846285462,8712.0
18.592573672478487,8711.0
18.597140218168715,8710.0
18.601534316484706,8709.0
18.60180075102657,8708.0
18.61563112925229,8707.0
18.620554847403515,8706.0
18.62922069119676,8705.0
18.62993012166928,8704.0
18.633288234800215,8703.0
18.63629156520164,8702.0
18.640269627943287,8701.0
18.64100219744122,8700.0
18.66280795556945,8699.0
18.666112270113164,8698.0
18.668530277355305,8697.0
18.671489964633963,8696.0
18.684818422101262,8695.0
18.68890533813899,8694.0
18.688911956488845,8693.0
18.69093934626373,8692.0
18.698936714639267,8691.0
18.698936714639267,8690.0
18.7260129242332,8690.0
18.72772189603874,8689.0
18.72801530110818,8688.0
18.747255996680412,8687.0
18.752724870709244,8686.0
18.75951621718347,8685.0
18.768927325124523,8684.0
18.775617222316786,8683.0
18.775895002510893,8682.0
18.7797478157337,8681.0
18.781741598575323,8680.0
18.78243528903747,8679.0
18.786946417445655,8678.0
18.7999483104211,8677.0
18.80131933353078,8676.0
18.81130605202392,8675.0
18.81651390580662,8674.0
18.819988757735683,8673.0
18.822087775343505,8672.0
18.832112746724857,8671.0
18.833561158254145,8670.0
18.83511335954145,8669.0
18.836385188492653,8668.0
18.846701770473114,8667.0
18.849846928791173,8666.0
18.85374881787798,8665.0
18.853966917040747,8664.0
18.855041008536144,8663.0
18.855376627062277,8662.0
18.861122287043425,8661.0
18.86852825256318,8660.0
18.87876689845952,8659.0
18.879692925933067,8658.0
18.902199271496062,8657.0
18.9150217700385,8656.0
18.919193671394044,8655.0
18.93119264764871,8654.0
18.933493165701975,8653.0
18.934478340400602,8652.0
18.936171758263697,8651.0
18.94185903285324,8650.0
18.947186488264354,8649.0
18.956385466163592,8648.0
18.956417418298123,8647.0
18.959450348834668,8646.0
18.965331488802217,8645.0
18.965331488802217,8644.0
18.997705784525337,8644.0
19.007209004873456,8643.0
19.010756580677413,8642.0
19.01450564703555,8641.0
19.030002218891305,8640.0
19.039023185812983,8639.0
19.039955947116315,8638.0
19.055061960148343,8637.0
19.059416183554383,8636.0
19.066329833311556,8635.0
19.071619943038208,8634.0
19.075442321871083,8633.0
19.07892986650931,8632.0
19.083223367479782,8631.0
19.0937226647575,8630.0
19.095193799505566,8629.0
19.108391689178227,8628.0
19.11034166240868,8627.0
19.123028500920036,8626.0
19.12942226771453,8625.0
19.131916115351196,8624.0
19.137256814655586,8623.0
19.143560911738515,8622.0
19.143914480516734,8621.0
19.156698364621324,8620.0
19.165351199906166,8619.0
19.1671020731851,8618.0
19.183222772812723,8617.0
19.18692685767051,8616.0
19.19809305848831,8615.0
19.198827652154726,8614.0
19.205975355017607,8613.0
19.206098392085725,8612.0
19.208706535464152,8611.0
19.217271802444728,8610.0
19.217780871434854,8609.0
19.2205517102753,8608.0
19.22202052214541,8607.0
19.22411628948181,8606.0
19.232995334612447,8605.0
19.232995334612447,8604.0
19.2715271945756,8604.0
19.27297859823021,8603.0
19.274230378868833,8602.0
19.287997646422365,8601.0
19.288474415932207,8600.0
19.288916864266085,8599.0
19.289517133249092,8598.0
19.293303611041374,8597.0
19.29955132293081,8596.0
19.308962612143702,8595.0
19.30971267621465,8594.0
19.310210504116824,8593.0
19.310761466439903,8592.0
19.31700692393443,8591.0
19.31883647641615,8590.0
19.32110388220555,8589.0
19.32292047826178,8588.0
19.330850998061244,8587.0
19.334089438207094,8586.0
19.347016567018407,8585.0
19.34853532645348,8584.0
19.3659909199107,8583.0
19.382639229661507,8582.0
19.38972199444878,8581.0
19.39204118672762,8580.0
19.39321533891521,8579.0
19.404564872040194,8578.0
19.413450381089422,8577.0
19.414026502261873,8576.0
19.416044893481573,8575.0
19.416044893481573,8574.0
19.44712711832497,8574.0
19.45355726812669,8573.0
19.453916527054247,8572.0
19.456007531141015,8571.0
19.45935979249365,8570.0
19.471564094409164,8569.0
19.475735073008167,8568.0
19.476051371161685,8567.0
19.477446869482606,8566.0
19.48208505375714,8565.0
19.48600195535567,8564.0
19.494385697713458,8563.0
19.497381309984434,8562.0
19.511372974829232,8561.0
19.52317647445144,8560.0
19.52326488726035,8559.0
19.533780798212725,8558.0
19.550687886614988,8557.0
19.55603905038259,8556.0
19.56819762118194,8555.0
19.570044041056033,8554.0
19.571683528616237,8553.0
19.574993690160486,8552.0
19.575372564320755,8551.0
19.578157977701867,8550.0
19.60248045597633,8549.0
19.60320375614834,8548.0
19.605891728910876,8547.0
19.60780624787519,8546.0
19.612846884651788,8545.0
19.614584675799566,8544.0
19.622258439442216,8543.0
19.627183362905797,8542.0
19.627481129307924,8541.0
19.632334932861852,8540.0
19.635210961228832,8539.0
19.646722154942598,8538.0
19.647373673628934,8537.0
19.647839710661234,8536.0
19.64801207344777,8535.0
19.652331012463296,8534.0
19.653398299901806,8533.0
19.655523934315408,8532.0
19.667007295029016,8531.0
19.667617103408297,8530.0
19.67064919689647,8529.0
19.67373651425795,8528.0
19.68551508679152,8527.0
19.692653493064764,8526.0
19.69828086614599,8525.0
19.707742228044257,8524.0
19.709234491555765,8523.0
19.712187991985203,8522.0
19.717999298323452,8521.0
19.72243817205464,8520.0
19.725342788382953,8519.0
19.72633930039919,8518.0
19.727345846429476,8517.0
19.734362884154656,8516.0
19.74402532962953,8515.0
19.747613135744334,8514.0
19.757944076816212,8513.0
19.758006763981314,8512.0
19.761402203911977,8511.0
19.761402203911977,8510.0
19.793036322746005,8510.0
19.796647056779552,8509.0
19.799222511749985,8508.0
19.8015038317255,8507.0
19.80456335381735,8506.0
19.808678382481173,8505.0
19.820810576899678,8504.0
19.82244146162888,8503.0
19.82845405104691,8502.0
19.83007918471953,8501.0
19.831090301908368,8500.0
19.83203878645721,8499.0
19.833734514201694,8498.0
19.835539014318677,8497.0
19.83723691152054,8496.0
19.844967402484947,8495.0
19.84747922401247,8494.0
19.86031496429352,8493.0
19.869243925427224,8492.0
19.88777547263087,8491.0
19.891207144064232,8490.0
19.903025547627077,8489.0
19.90341828931032,8488.0
19.912989883181307,8487.0
19.925362111699506,8486.0
19.926081069383713,8485.0
19.929561173414687,8484.0
19.941234985193425,8483.0
19.945893929513066,8482.0
19.946355568344575,8481.0
19.954815647629246,8480.0
19.95986235488395,8479.0
19.96098632741262,8478.0
19.96626070689303,8477.0
19.968831548721873,8476.0
19.97005214575162,8475.0
19.971109879486306,8474.0
19.984068254256407,8473.0
19.984661834953386,8472.0
19.98953192760257,8471.0
19.992113124430706,8470.0
20.00252943106555,8469.0
20.003590645271945,8468.0
20.01308193168026,8467.0
20.015363000270902,8466.0
20.017353981306524,8465.0
20.017353981306524,8464.0
20.04842034636827,8464.0
20.05981991010624,8463.0
20.06065590591549,8462.0
20.067315605190885,8461.0
20.0756767260782,8460.0
20.07704283256922,8459.0
20.084347114523993,8458.0
20.084419963036893,8457.0
20.087377779675524,8456.0
20.09186445539705,8455.0
20.097079977868084,8454.0
20.11004933941202,8453.0
20.12897063256596,8452.0
20.142623754393806,8451.0
20.142941737103495,8450.0
20.143860589624847,8449.0
20.149261325498117,8448.0
20.152661088987085,8447.0
20.156085880948694,8446.0
20.157656990670432,8445.0
20.158497168855828,8444.0
20.164875732764305,8443.0
20.173882083566625,8442.0
20.17640916090332,8441.0
20.177641911863464,8440.0
20.181745754511095,8439.0
20.1850851035622,8438.0
20.186300861872443,8437.0
20.18869113399477,8436.0
20.1971371231722,8435.0
20.20611727997101,8434.0
20.221853852178505,8433.0
20.222094563220917,8432.0
20.24052835131315,8431.0
20.24060136148077,8430.0
20.24870852326725,8429.0
20.24932122883237,8428.0
20.250647049610855,8427.0
20.254664461847284,8426.0
20.26610370209151,8425.0
20.269112854109636,8424.0
20.288213847428526,8423.0
20.29445663407703,8422.0
20.30590793700312,8421.0
20.30811344305899,8420.0
20.30822577698032,8419.0
20.3150872504429,8418.0
20.319006488528924,8417.0
20.321076997285164,8416.0
20.32491485997398,8415.0
